"gene_id","abund_I_24hrsS1","abund_I_24hrsS2","abund_I_24hrsS3","abund_U_24hrsN1","abund_U_24hrsN2","log2FoldChange","pvalue","padj"
"104913395|TEX47",471.628421053761,565.163719298654,527.213446162027,871.113888869709,900.089266955914,-0.73105729345367,4.94703748281218e-11,1.29880176227468e-09
"100551018|E4F1",1264.60686847682,1251.22833610432,1335.93897772755,1096.60368672121,1079.48850229421,0.209629245999839,0.00436421797808088,0.0205393029064718
"100550557|LOC100550557",44.4219154098733,32.6240517082415,18.900104673733,23.3998846827028,30.9309026445331,0.0207414790116235,0.66601568801937,0.811415277819955
"100550711|LOC100550711",446.109448371494,407.800646353018,472.502616843326,394.607146240125,287.657394594158,0.265089553511576,0.0209461766808973,0.0727420243465871
"100550866|MLST8",2241.88900749403,2079.3035309341,2090.94842232562,1713.50973744701,1866.1644595535,0.234900504782603,0.000315451331891094,0.00218801314101535
"104913396|BRICD5",92.6244193652678,61.4099796861016,98.4794927736616,73.3905474139316,71.1410760824262,0.0460659256526479,0.511061644769262,0.700456627347264
"104913487|PGP",4685.09435503706,4583.67926500793,4646.44152268458,4080.08898376582,3949.87626770688,0.199444412512619,7.6225254379172e-06,7.91982262793245e-05
"104913488|LOC104913488",219.274135640226,231.246954755476,189.00104673733,244.635158046439,239.198980451056,-0.0854353014256298,0.340742145770901,0.547574356596394
"100543112|TRAF7",2143.59370531048,2342.21500646522,2219.27018563676,2109.18051480908,1886.78506131652,0.143114192552507,0.0238043550528949,0.0802126596810225
"100550405|RAB26",505.653717963452,480.724997230264,472.502616843326,473.315849263761,555.725217513445,-0.0514733409433122,0.536009755591843,0.71846378805397
"100550252|PKD1",447.054595507874,629.452291782541,540.145096728265,443.534177849412,461.901479491695,0.162921518781486,0.0952975383197839,0.228696094320962
"100542960|TSC2",2162.49664803809,2176.21615512623,1850.22077332334,1794.34570271453,1821.830165763,0.166091366630219,0.0160194633909021,0.0591742213105213
"100549944|SLC9A3R2",484.860480963085,569.001843029035,605.798091910706,647.751353262092,550.57006707269,-0.0727538051515216,0.393154761900341,0.598659983159693
"100550099|NTHL1",607.729608692522,595.868709141705,523.23447675703,634.987779798799,577.376849364619,-0.0488696155643451,0.549502335487151,0.728180850665891
"116217243|LOC116217243",17.0126484548451,29.7454589104555,23.8738164299786,17.0180979510566,19.589571674871,0.0257076311634049,0.555040535963676,0.732921135871394
"100549636|SYNGR3",33.0801497733099,30.7049898430508,16.9106199712348,21.2726224388207,25.7757522037776,0.0156797278610782,0.734560204718492,0.853828807295818
"100549790|ZNF598",1999.93134058068,2007.33871098945,2125.76440461934,1869.86351237234,1874.41270025871,0.112467466814142,0.0584234267865022,0.159408060069604
"104913398|LOC104913398",1309.02878388669,1278.09520221699,1328.97578126881,1183.82143872037,1131.04000670176,0.148667420832961,0.0336067247023536,0.104589921820428
"100549482|NOXO1",94.5147136380283,86.3577839335804,72.6161916411848,52.1179249751108,81.4513769639373,0.0720772038532784,0.317321481158303,0.522035740688576
"100542805|TBL3",3153.01084696463,3121.35412373263,3117.5225288147,3764.19054054933,3574.58131561988,-0.217175763182007,1.33377344904998e-05,0.000131280086886739
"104913489|LOC104913489",46.3122096826339,36.4621754386228,14.9211352687366,18.0817290729976,22.6826619393243,0.0506527410582211,0.259267481011349,0.457190102860285
"104913399|LOC104913399",9873.00698662844,10022.3005909583,9651.98503417009,12153.0491992983,12918.8070045333,-0.342936332854525,5.42153063358308e-21,3.37702890985001e-19
"100539878|MSRB1",1804.28588334996,1607.21431209719,1582.63508083733,2019.83550056603,1844.51282770233,-0.188533664082635,0.00707605007447633,0.0305211705011442
"100548869|FAHD1",1154.96980065671,1158.15383564257,1303.11248013633,1647.56460788667,1741.40981888722,-0.467817103349576,4.38028589214832e-09,8.53685472876206e-08
"100541420|RPL3L",30.2447083641691,31.6645207756461,29.8422705374732,31.9089336582311,56.7066548483108,-0.0642657861286804,0.262193560216055,0.461006443844668
"100542491|NDUFB10",3028.25142496243,3073.37757710287,2993.17973490856,3525.93716923454,3498.2850890967,-0.200980731568359,4.63068497743513e-05,0.000398659308999107
"100549328|RPS2",31076.4378441837,30720.3423379723,31318.4681867269,38593.8552596305,41369.0512569749,-0.361415360427444,1.4966699206836e-33,1.79416836623834e-31
"104913400|HAGH",1522.63203670864,1460.4060794101,1453.31857517495,1625.2283543259,1500.14877825986,-0.0667853388025694,0.301310604026119,0.504302165127238
"100547232|CIAO3",758.008003376987,756.110374885126,793.804396296787,790.277923602191,747.496813909551,0.00147988122570383,0.993871778553314,0.997167681806313
"109370172|HAGHL",672.944761102762,535.418260388198,602.813864856959,496.715733946464,562.942428130503,0.127786188799928,0.157666400588874,0.327959332441087
"100548715|RPUSD1",382.784590234015,449.060476454618,463.549935682084,276.54409170467,256.726491949625,0.626190920602558,1.03454963724621e-05,0.000104333509845139
"100548561|CHTF18",2556.62300390867,2557.14993536657,2614.18289908265,2563.3510038779,2510.55826464794,0.0199534000090428,0.704070376357769,0.835796057622899
"116217244|LOC116217244",231.561048413169,233.166016620667,207.901151411063,232.935215705087,217.547348599883,-0.00258804782562065,0.973987300006457,0.987540693561351
"100548407|LOC100548407",2703.12081004761,3166.45207756461,3075.74335006224,2942.00368328891,3283.83083076127,-0.0532052992779245,0.385313087310229,0.591253882435826
"100548254|LMF1",230.615901276789,249.478042474788,234.759194894789,235.062477948969,291.781514946763,-0.0692746784326968,0.43088486366497,0.63500964891568
"109370163|LOC109370163",41.5864740007325,29.7454589104555,25.8633011324768,8.5090489755283,26.8067822919287,0.0639740221323001,0.153492909592297,0.322260111315349
"100544149|EPN2",5497.92089232411,5537.45301200769,5708.82635381862,5199.02892404779,5744.89965117796,0.0262031716792053,0.564700682675592,0.739700623671758
"100546158|B9D1",838.345509969311,810.80363804306,897.257600826694,932.804493942289,885.654845721799,-0.0756080934558997,0.316038282638127,0.52066620737491
"116217228|LOC116217228",182.413397321395,190.946655586472,196.958985547323,184.008184095799,128.878761018888,0.115268740506014,0.212691276702207,0.401406216107967
"100543993|PRPSAP2",4114.22548466337,3801.66155494273,3967.03249678144,5060.75687819545,5025.24064964848,-0.338730098106662,1.75169079925685e-12,5.42895975272116e-11
"104913407|GRAP",602.058725874241,658.238219760402,646.58252831192,617.969681847743,740.279603292493,-0.0653949180631915,0.423843719628502,0.628079550474563
"104913409|LOC104913409",164.455601730169,131.455737765561,143.242898579871,144.653832583981,119.599490225528,0.0495547026818674,0.543445611903005,0.723745577178466
"100545847|SHMT1",1485.77129838981,1260.82364543027,1356.82856710378,1586.93763393603,1527.98659063994,-0.158853728447454,0.0283759145737064,0.0919593844652097
"100545693|SMCR8",1341.16378652362,1336.62658910531,1301.12299543383,1152.97613618408,1013.50257665254,0.260977124266193,0.000794865672829226,0.00482662504073099
"100545538|MIEF2",308.117966459972,304.171305632722,378.002093474661,294.625820777667,288.688424682309,0.096249584286437,0.290558534907642,0.493006716927681
"100543843|TOP3A",977.282139017213,939.380783010835,1018.61616767909,1155.10339842797,1097.01601379278,-0.170658909081747,0.0248095696580241,0.0828964506033426
"100545385|LLGL1",1496.16791688999,1566.91401292819,1513.99785860114,1375.27504066976,1237.23610578133,0.19786690310432,0.00523827441725,0.0238661717533151
"100543687|FLII",3739.94721865678,3653.89379132305,3850.64764168529,3776.95411401262,3464.26109618771,0.0454846881096976,0.362756143513982,0.569360463887373
"104913494|ALKBH5",2242.83415463041,2309.59095475698,2358.53411481163,2040.04449188291,2057.9360559496,0.153864231026207,0.00731085132601482,0.031300198045711
"100544925|GID4",955.543754880467,806.005983380083,816.683470375517,715.823745066318,720.690031617622,0.20861551187547,0.0189144852017469,0.0672673841193947
"100544618|DRC3",103.021037865451,100.75074792251,128.321763311135,197.835388681033,154.654513222666,-0.454859181865467,0.00759798884849142,0.0323551086788809
"100544773|ATPAF2",763.678886195269,730.203039705052,783.856972784296,842.395848577301,765.02432540812,-0.0611113172969411,0.433191016862379,0.636941367191662
"100544461|LOC100544461",209.822664276423,161.201196676017,204.916924357316,213.789855510148,249.509281332567,-0.124900564004043,0.189797461428594,0.37038019309111
"104913411|LOC104913411",648.370935556874,726.36491597467,689.356449415631,792.405185846073,680.479858179729,-0.0685385809577072,0.394436367791778,0.600108108899679
"104913412|LOC104913412",189.029427276057,165.998851338993,177.064138522341,309.516656484842,242.29207071551,-0.509027515204365,0.00141683222877886,0.0079486477399969
"104913495|RAI1",358.210764688127,339.673950138749,362.086215854675,456.297751312705,413.443065348593,-0.213211197524123,0.0374827040399487,0.113776221023704
"100543534|SREBF1",1494.27762261723,1650.39320406398,1600.54044315981,1343.36610701153,1180.52945093301,0.296592704760802,0.000124929571307781,0.000967385778554521
"104913413|LOC104913413",151.223541820845,146.808232687087,171.095684414846,131.890259120689,135.064941547795,0.0853164972296997,0.326459028955179,0.53244773954259
"100543379|LOC100543379",658.767554057058,691.821802401238,806.736046863026,727.523687407669,767.086385584422,-0.0382075901512941,0.630855407001726,0.786603832476787
"100543221|MED9",1084.08376542819,938.42125207824,1028.56359119158,1113.62178467227,1023.81287753405,-0.0543262197408613,0.460762765056575,0.660229189848206
"109370165|LOC109370165",257.080021095437,256.194759002955,251.669814866024,298.880345265431,264.974732654834,-0.0743155967414437,0.401079662184253,0.606584059435289
"100543066|NT5M",2265.51768590354,1996.7838707309,2172.51729512805,2004.94466485885,2011.53970198281,0.0822589916475067,0.179259489396814,0.357153661340196
"100541985|COPS3",4031.99768379829,4253.60062419513,4004.8327061289,3887.57175069449,3843.68016862732,0.0777107416617562,0.0950889266204874,0.228411151335829
"100541833|FLCN",2361.92269381433,2123.44195383348,2257.07039498422,2142.15307958925,2029.06721348137,0.0946096469790718,0.115847694323873,0.264239212309002
"100542913|MPRIP",2668.15036600154,2535.08072391688,2571.40897797894,2519.74212787832,2717.79531236631,-0.0131036163765552,0.804984846069807,0.898852586907648
"104913414|LOC104913414",127.594863411338,170.79650600197,135.284959769879,127.635734632924,122.692580489981,0.0690427532127674,0.405074420231796,0.610445998326071
"100542757|LOC100542757",2387.4416664966,2327.82204247629,2335.6550407329,2157.04391529642,1962.05025775155,0.17361938916997,0.00375467520565969,0.0180448781536753
"100541677|TNFRSF13B",1186.15965615726,1290.56910434073,1340.9126894838,1601.8284696432,1603.25178707497,-0.305924861024558,4.31579128208211e-05,0.000374574934492563
"100542600|TMEM11",607.729608692522,619.856982456588,664.487890634403,733.905474139316,739.248573204342,-0.176048775357682,0.0412545339695137,0.122567538730561
"100541527|DHRS7B",1133.23141651996,1066.03886611342,1150.91690039522,1481.63815286386,1651.71020121807,-0.463860223210318,9.93415555579487e-09,1.80076055131934e-07
"100542444|NATD1",28.3544140914085,39.3407682364088,46.752890508708,29.781671414349,30.9309026445331,0.0362798665250375,0.497603271864661,0.690062727882161
"100542290|MAP2K3",847.796981333114,794.491612188939,796.788623350535,931.740862820349,937.206350129354,-0.163844777334499,0.0385833762182233,0.116372884311646
"109370236|LOC109370236",1789.16352916788,1811.59440074,1767.65715816966,2029.4081806635,2163.10112494102,-0.209416082690657,0.000726933819873164,0.00446239036189773
"104913415|CPSF4",3717.26368738365,3647.17707479488,3649.70968673297,3999.2530184983,4088.03429951913,-0.130980580399767,0.00416346426082538,0.0197628466052701
"104913416|ATP5MF",1687.08763843881,1535.24949215254,1771.63612757466,1956.01763324957,2131.13919220833,-0.27048511530047,0.000164776325320716,0.00124041040630944
"100539986|BUD31",2304.26871849513,2161.8231911373,2177.4910068843,2783.52264611969,2796.1535990658,-0.318097042639213,4.61110432927508e-08,7.42627410799726e-07
"100541217|PTCD1",1215.45921738504,1130.32743859731,1204.63298736267,1466.74731715669,1285.69451992443,-0.185709453213804,0.0135774010717146,0.0517635869841817
"100539675|ARPC1A",20801.7433245937,21052.1086611417,20508.6030557028,25530.3378199507,26027.3235452865,-0.307485306968219,2.37790390637311e-30,2.47672335559698e-28
"104913417|LOC104913417",61.4345638647184,43.1788919667902,58.6897987236973,49.9906627312287,43.3032637023464,0.0346523121411918,0.575712304318549,0.747478926226198
"100540763|LOC100540763",86.0083894106058,44.1384228993855,66.6477375336902,48.9270316092877,58.768715024613,0.0456352116931001,0.469161991828844,0.668120747525397
"116217245|LOC116217245",546.295044827804,590.111523546133,534.17664262077,681.787549164205,714.503851088715,-0.270609316819767,0.00481974367660405,0.0222464521970969
"100539832|ARPC1B",7426.02105053989,8440.03408310859,8116.10284384146,8802.61116518402,8789.53150148817,-0.130076016594899,0.00388845317805089,0.0186033789659234
"100541066|PDAP1",3293.83777028529,2977.42448384333,3017.05355133854,3408.93774582102,3272.48949979161,-0.0989819062652175,0.0666580110328182,0.176499967950411
"100540915|LOC100540915",1865.72044721468,1922.89998892106,1922.83696496452,2030.47181178544,1990.91910021978,-0.0697916611317536,0.230121327547221,0.422864373499283
"100540607|RNF216",305.282525050832,333.916764543177,426.744468685867,397.798039605948,307.246966269029,0.00543135679737069,0.950791129242742,0.97567524149815
"104913418|LOC104913418",184.303691594155,221.651645429523,196.958985547323,214.853486632089,200.019837101314,-0.0189321292222375,0.819771042605317,0.907705702194647
"104913419|LOC104913419",577.484900328353,566.123250231249,639.619331853176,666.89671345703,774.30359620148,-0.218346912977682,0.0204477232767747,0.0713228711715555
"100540295|FBXL18",825.113450059987,787.774895660772,798.778108053033,554.15181453128,582.531999805374,0.460778651353815,3.31716637324491e-06,3.74677627598428e-05
"100540140|TNRC18",89.7889779561269,89.2363767313664,74.605676343683,97.8540632185754,72.1721061705773,-0.00134503684124999,0.982799220937923,0.991096585890488
"100539216|LOC100539216",401.68753296162,374.217063712182,394.912713445895,390.352621752361,394.884523761873,-0.004973444257632,0.951138979239722,0.97567524149815
"100538905|WIPI2",2808.03214218582,2716.4320701774,2564.4457815202,2976.03987919102,3079.68687330735,-0.153486018251406,0.00529843063448335,0.0240712041731784
"100538438|AP5Z1",1017.92346588157,1012.30513388808,898.252343177944,957.268009746933,985.664764272456,0.00551870156516121,0.940690638196227,0.970284177590959
"100551426|FOXK1",635.13887564755,646.723848569257,751.030475193076,810.48691491907,807.296559022315,-0.203442274559703,0.0232084057690502,0.078888401259636
"104913498|LOC104913498",53.8733867736762,54.6932631579342,65.6529951824411,42.5452448776415,42.2722336141953,0.0770392955046245,0.246151984812867,0.442099402263901
"100550812|LOC100550812",353.485029006226,419.315017544162,428.733953388365,420.13429316671,411.381005172291,-0.0312377844823954,0.712159954042214,0.840383129528867
"104913425|LOC104913425",575.594606055593,630.411822715137,741.083051680585,614.778788481919,716.565911265018,-0.022457992835888,0.775992814375898,0.881349722226898
