"gene_id","abund_I_4hrsS1","abund_I_4hrsS2","abund_I_4hrsS3","abund_U_4hrsN1","abund_U_4hrsN2","log2FoldChange","pvalue","padj"
"104911690|LOC104911690",14.4421562879419,9.67667743148111,13.0155759344558,26.9174730091916,762.329846418684,-0.0892242752970036,0.000115873193150861,0.00544792580398537
"100538583|PTPRN",2485.30672120323,1584.82472600035,1472.38702758532,1459.03690433496,54066.0167700316,-0.0784683154120219,0.00284357039741155,0.0379237558650121
"100549421|LOC100549421",149.444921588269,146.76294104413,117.140183410103,100.528521646573,4356.17055096391,-0.0741835978993086,0.00255886128599363,0.0353706463715882
"104911740|LOC104911740",0,1.07518638127568,0,2.19734473544421,118.804651389925,-0.0379759626163063,0.000965350863480415,0.0193801499107811
"116216834|LOC116216834",10.0467174176987,2.15037276255136,2.7115783196783,7.1413703901937,504.91976840718,-0.0587607387226479,0.000348678441655881,0.0101315555963606
"109368641|LOC109368641",0,0.53759319063784,0,2.74668091930527,59.4023256949624,-0.0432415651526301,0.00109481337975336,0.0209667701331517
"100551159|LOC100551159",0,0,0,0,178.206977084887,-0.0142530807860664,0.00423698234094341,0.0499022364600002
"100542172|PAOX",1690.98812536642,1073.57360170377,1192.00982933058,1040.9920684167,131348.442499178,-0.0635512453084172,0.000173182028248807,0.00687018683038614
"100541406|ECHS1",1341.86469510139,743.491382652132,815.642758559233,757.534597544393,28859.6299001359,-0.074257301275499,0.00284999501228631,0.0379521948872298
"100542636|CWF19L1",584.593369742346,482.75868519278,515.199880738877,639.976654198127,13919.9449878529,-0.0924436817694301,0.00151779496218566,0.0258161530795379
"100543412|LOC100543412",1885.01535549573,1691.26817774664,1583.56173869213,1395.86324319094,61956.6256998458,-0.0757812085654343,0.00155120194346722,0.0261493966296954
"104911931|SRGN",145.677402556632,62.3608101139894,98.7014508362901,53.8349460183832,162465.360775722,-0.0405930249966349,4.05762515128094e-07,0.000403644237038104
"100545891|LRRC20",137.514444654752,69.8871147829192,49.8930410820807,66.4696782471875,5861.02946856962,-0.0634758716557688,0.000598949503820562,0.0139229489923201
"104911935|TYSND1",136.886524816145,87.6276900739679,81.347349590349,123.051305184876,41878.6396149485,-0.0546280188148622,2.98864864133953e-06,0.00087185066127535
"100548346|MICU1",1092.58051917474,835.419818251203,715.856676395071,764.675967934587,29245.7450171531,-0.0775588383055625,0.00178415203389444,0.0280451967559122
"100546254|LOC100546254",1191.79185367451,779.510126424868,798.288657313292,774.564019244085,32968.2907607041,-0.0750755092951237,0.00162912298417561,0.0269150617709811
"100546409|ENTPD7",516.778027172879,475.769973714488,534.180928976625,369.703251738489,14246.6577791751,-0.07592681348665,0.00318127301339107,0.0409241431334288
"104912019|HPSE2",3.13959919303086,4.30074552510272,3.79620964754962,3.29601710316632,326.712791322293,-0.0609629891099231,0.000512868986812903,0.0127567530162872
"100547173|PYROXD2",672.50214714721,424.698620603893,491.880307189644,276.865436665971,24354.9535349346,-0.064427196849584,0.00175015236240931,0.0276671008910663
"104911989|R3HCC1L",857.73849953603,625.220880711807,655.659637698213,483.965177981588,32809.8845588509,-0.0692881807962517,0.00120951779582048,0.0225085825767155
"104912021|MARVELD1",20.7213546740037,9.13908424084327,9.76168195084188,20.87477498672,346.513566553947,-0.0852749487841669,0.00245425611599565,0.0346314095175105
"100548398|HOGA1",9.41879757909257,4.30074552510272,1.08463132787132,5.49336183861053,326.712791322293,-0.0550326002445911,0.00173399428848277,0.027550793214493
"100548245|MORN4",710.17733746358,424.161027413255,439.275687787885,414.199482631234,47947.5772234505,-0.0636430001018526,0.000221454771320328,0.00772177821051143
"100548704|UBTD1",182.724673034396,106.98104493693,117.140183410103,86.2457808661854,4207.6647367265,-0.069878676574551,0.00349484597833016,0.0437357311763118
"100551468|LZTS2",288.843125758839,205.360598823655,189.810482377481,215.339784073533,4989.79535837684,-0.0841197188108901,0.00395774582482495,0.0480628838318921
"100538480|TWNK",2570.07589941506,1885.87691275754,1952.87870583231,1656.79793052494,94796.2114215441,-0.0721071102115015,0.00108145321052254,0.0208877460300444
"104912023|MRPL43",236.725779154527,113.969756415222,108.463132787132,95.5844959918233,232342.29656823,-0.041485164183327,3.68199939801049e-07,0.000403644237038104
"100538634|SEMA4G",200.934348353975,161.277957191352,179.506484762704,147.771433458623,8494.53257437962,-0.0729623874103031,0.000876816536134682,0.0181528423496633
"116216899|LOC116216899",70.9549417624974,52.1465394918704,33.0812555000753,30.2134901123579,8118.31784497819,-0.0548876133362368,0.000109687905361354,0.00532368038841734
"100549731|ENO4",8.16295790188023,13.9774229565838,8.1347349590349,37.9041966864127,138.605426621579,-0.178364037648589,0.000811768968718455,0.017121420182599
"116216922|SNX12",1034.18397418436,647.799794718597,680.063842575318,599.87511277627,41274.715970383,-0.0693460350301328,0.000810424020479169,0.017121420182599
"104912104|IL2RG",12498.1164676172,8017.66484517274,8936.27751033181,6923.83326138472,269151.937723875,-0.0734563347659412,0.00367512503375988,0.0454248196803343
"104912105|C9HXorf65",6.27919838606171,11.2894570033946,9.21936628690622,8.78937894177686,673.22635787624,-0.0663063443348679,0.000398595171802358,0.0109119545999613
"100539449|F8",20.0934348353975,17.7405752910487,18.9810482377481,61.525652592438,346.513566553947,-0.193234307773828,0.000242561483107755,0.00797344624256912
"100540531|BTK",24.4888737056407,19.8909480536001,33.6235711640109,37.9041966864127,6336.24807412932,-0.0613785346269627,8.37282680244675e-06,0.00136799680355547
"104912112|LOC104912112",3.76751903163703,3.22555914382704,2.16926265574264,13.1840684126653,79.2031009266165,-0.108697190836182,0.00111625941532881,0.0212201395309996
"100541859|TMSB15B",2161.92800432105,1284.3101324338,1233.76813545363,1038.79472368125,104379.786633665,-0.0642723964639148,0.000586658351463462,0.0137035157297511
"104912143|FAAH2",573.290812647434,336.533337339288,381.790227410705,277.964109033693,15504.0070063852,-0.0695257491334589,0.00239143201741691,0.0339874185889541
"104912114|LOC104912114",185.864272227427,152.676466141146,155.102279885599,195.563681454535,7722.30234034511,-0.0815280081857932,0.000467158237342014,0.011993070645865
"104912144|PIN4",154.468280297118,109.131417699481,80.2627182624777,70.8643677180759,8009.41358120409,-0.0626050637377391,0.000608201617212409,0.0140150807444599
"100543102|SASH3",2678.70603149393,1677.29075479006,1894.8509297912,1601.86431213883,80222.8408510467,-0.0728813468941443,0.00156970626723896,0.0262277528889234
"100542795|UTP14A",3592.95731650451,2537.97745300124,2647.04275566996,2500.02897275165,68797.7935423823,-0.0808582228012781,0.00377442121648909,0.0464355442140023
"100549832|LOC100549832",0,3.22555914382704,1.08463132787132,4.94402565474948,247.509690395677,-0.0465583383590683,0.000479647714452213,0.0121983343886599
"116216961|LOC116216961",0.627919838606171,0.53759319063784,0.54231566393566,0,277.210853243158,-0.0327747581234799,0.000473799686343962,0.0120960420887428
"116216960|LOC116216960",0.627919838606171,0.53759319063784,1.08463132787132,0,386.115117017255,-0.0322734278599129,0.000360372160643528,0.0103577681746784
"100545553|ATRAID",816.295790188023,432.762518463461,423.548533533751,432.87691288251,179296.019722628,-0.0520987067877942,1.21817867255374e-05,0.0016303906476098
"100540099|SLC5A6",1846.71224534075,1126.25773438627,1216.95634987162,966.282347411593,51056.2989348202,-0.071122624882603,0.00207663592128677,0.0311612977996033
"100540255|ABHD1",474.707397986266,261.27029064999,290.138880205578,229.62252485392,212660.325987965,-0.04709874852092,2.76196031191204e-06,0.000831726684837148
"100539153|SYTL4",285.075606727202,212.886903492585,255.430677713696,220.283809728282,19573.0663164901,-0.068132002795287,0.000249408935880704,0.00807135092576669
"104912181|LOC104912181",18.209675319579,24.1916935787028,25.488836204976,43.3975585250232,891.034885424436,-0.0973750935440846,0.000336364053687178,0.00988209248637496
"104912184|LOC104912184",5.65127854745554,5.3759319063784,3.79620964754962,12.0853960449432,118.804651389925,-0.0952643233531426,0.00230356057258093,0.0332848174336938
"100543476|LOC100543476",8.7908777404864,2.6879659531892,3.79620964754962,4.94402565474948,386.115117017255,-0.0599137135006931,0.000772643995750712,0.0165388254340823
"104912211|LOC104912211",5.02335870884937,5.91352509701624,0,10.9867236772211,396.015504633083,-0.0451356101724077,0.00130988349596465,0.0235175559912353
"100543163|NDUFA1",599.035526030288,354.273912630336,353.58981288605,333.996399787521,31800.0450220365,-0.0656012614769118,0.000394660611052175,0.0109119545999613
"109369139|LOC109369139",36.4193506391579,17.7405752910487,16.8117855820055,12.0853960449432,13563.5310336831,-0.0451186046752581,6.17915584488568e-06,0.00122199723798112
"100541255|CIAO1",595.268006998651,317.717575666963,314.543085082683,366.956570819184,27800.2884252424,-0.0681374793424836,0.000394776507549456,0.0109119545999613
"100544874|OLFML2B",5.02335870884937,9.13908424084327,8.67705062297056,9.88805130949896,297.011628474812,-0.0759760058650352,0.00152046547120502,0.0258284198634186
"100545177|ATF6",411.915414125648,425.773806985169,431.683268492785,351.025821487213,13563.5310336831,-0.077948737145275,0.00193965499582105,0.0295068067676566
"100543477|CRIP1",5980.30854288518,3947.00920566302,4300.02089934585,4144.74150723165,817593.81009023,-0.0595197132586553,3.97214920232034e-05,0.00301455575585626
"100543940|PACS2",221.655703027979,156.439618475611,189.810482377481,247.201282737474,4039.35814725744,-0.0982078492490321,0.00219046637904345,0.0322485328025841
"104912331|REG4",0,0,0,2.19734473544421,138.605426621579,-0.0314183901966028,0.000145027371630892,0.00615901498111962
"100551469|LOC100551469",262.47049253738,211.811717111309,214.757002918521,184.027621593453,12811.1015748802,-0.0702982705782692,0.000613624773109044,0.0140423631151897
"100539098|PIGC",243.632897379195,146.76294104413,150.221438910178,134.587365045958,41878.6396149485,-0.0548785544170073,2.63698005652365e-05,0.0024433556467789
"100550912|ITPA",904.832487431493,638.660710477753,616.07059423091,514.728004277807,25275.6895832065,-0.0725451155944696,0.00209981624076919,0.0313496918811601
"100538635|MYOC",28.2563927372777,24.7292867693406,15.7271542541341,18.6774302512758,1148.44496343594,-0.0688909037141359,0.00103190353758097,0.0202859374969553
"104912384|KIAA1614",7.53503806327406,3.22555914382704,5.4231566393566,3.29601710316632,1554.36085568485,-0.0495649564842088,3.69878848512172e-05,0.00295234623059415
"104912486|LOC104912486",89.7925369206825,48.3833871574056,45.5545157705955,44.4962308927453,8524.2337372271,-0.0580453221132692,0.000106556669389448,0.00522205288496524
"104912414|INSL5",6.27919838606171,0,4.33852531148528,6.04269802247159,712.827908339548,-0.038832354200415,0.000637845654416404,0.0144301163534087
"100540601|GADD45A",1028.53269563691,783.81087194997,741.887828263983,465.837083914173,37304.6605364364,-0.0659971232932704,0.00178430949926294,0.0280451967559122
"100547069|HPDL",492.917073305845,348.897980723958,405.652116623874,314.769633352384,16820.7585592902,-0.0726097635229578,0.00139275380025321,0.0244100368430621
"100546913|LOC100546913",23.2330340284283,9.67667743148111,16.2694699180698,6.04269802247159,752.429458802857,-0.056100878781771,0.0036048479793516,0.0447033850688758
"100546605|UROD",531.848103299427,341.909269245666,405.652116623874,412.00213789579,13543.7302584514,-0.080874616358926,0.00167678006810905,0.0271956888577053
"100546305|LOC100546305",624.780239413141,425.773806985169,486.457150550287,599.87511277627,13642.7341346097,-0.0897064754613579,0.00169368447112371,0.0273674624907184
"100545994|BTBD19",8.16295790188023,3.22555914382704,6.50778796722792,1.09867236772211,465.318217943872,-0.046431344067376,0.00254991302461044,0.0353044384285144
"100542541|HYI",322.122877204966,185.469650770055,204.99532096768,237.862567611836,6653.06047783579,-0.0819798650792894,0.0022472448861123,0.0327929457499867
"104912520|LOC104912520",46.4660680568567,33.8683710101839,23.3195735492334,15.3814131481095,7484.69303756526,-0.0505113929566437,6.92255433655513e-05,0.00407229508256327
"100544663|APOD",0,2.6879659531892,1.08463132787132,3.29601710316632,108.904263774098,-0.0458681292291003,0.00325166313300483,0.0415472868971205
"104912540|LOC104912540",1.88375951581851,3.22555914382704,1.62694699180698,2.19734473544421,178.206977084887,-0.0578986560718384,0.00110369686678105,0.0210114705242082
"100549786|FARSB",2502.8884766842,2185.31631994282,2244.6445330297,2407.19115767914,57630.1563117293,-0.0880630124591127,0.00225402422146357,0.0328195834443872
"100551087|LOC100551087",33.2797514461271,21.5037276255136,12.4732602705202,47.7922479959117,366.314341785601,-0.109308103669592,0.00296853395500876,0.0389436385186792
"100543416|SNED1",701.386459723093,635.435151333926,689.283208862224,654.808731162376,13494.2283203723,-0.0881468401360577,0.00412190354795115,0.0491586156708845
"116217053|MTERF4",229.190741091253,145.150161472217,131.782706336365,121.403296633293,15989.1259995607,-0.0622152443164748,0.000237636935467089,0.00789517267668747
"104912597|MAB21L4",139.39820417057,81.1765717863138,80.2627182624777,115.360598610821,7940.1108678933,-0.0711048903404822,0.000180849417968899,0.00700659294762549
"100543177|LOC100543177",820.691229058266,691.344843160262,740.803196936112,714.686375203231,15622.8116577751,-0.0870609409058773,0.00393753900194027,0.0479085323927536
"100539408|CRYGS",8.16295790188023,13.9774229565838,7.05010363116358,9.88805130949896,663.325970260413,-0.0671409724883073,0.000503324202824633,0.0126598911653822
"100549939|AIRE",12.5583967721234,16.1277957191352,13.0155759344558,21.4241111705811,267.310465627331,-0.0957530407948773,0.00364974100530257,0.0451531917089253
"109369474|LOC109369474",7.53503806327406,15.0526093378595,11.3886289426489,38.4535328702737,99.0038761582706,-1.62537822100943,0.00303414242841056,0.0396411340201025
"104912657|LOC104912657",16.3259158037605,15.5902025284973,13.5578915983915,51.088265099078,178.206977084887,-2.22205132634709,0.000542871514054145,0.0130487904209401
"100550293|TNK2",862.761858244879,776.822160471678,875.839797256091,808.622862643471,23097.6043077245,-0.0833513797643486,0.00210102085965813,0.0313496918811601
"100538846|RPL35A",7128.77392769586,3774.97938465891,4220.84281241124,3361.38810904579,195106.938745104,-0.0688868586502615,0.00203639656033226,0.0306965351813452
"100539463|PTMA",6255.96535203329,4848.55298636268,5019.13146972454,5268.68333941136,147099.959195958,-0.0839857960660353,0.00210935690091688,0.0314033471203917
"100543010|VWA5B2",1135.27906819996,807.464972338035,910.005684084038,675.683506149096,34552.3527792364,-0.0718761449662668,0.00191727152084035,0.0293140685324943
"100543165|ALG3",754.759646004618,503.187226437018,504.353567460164,457.047704972397,121913.373101294,-0.0565007093627346,3.08847480723788e-05,0.00268486560770876
"100543478|ECE2",182.724673034396,129.559958943719,151.306070238049,140.63006306843,12038.8713408457,-0.0690216222280856,0.000241273019712232,0.00797344624256912
"100543320|LOC100543320",1206.86192980106,794.562735762727,781.476871731286,687.219566010178,29067.5380400683,-0.0728843740126151,0.00261489651047725,0.0358039926581044
"100544723|CLCN2",0,0,0,0,237.609302779849,-0.014481707487587,0.00265780393940453,0.0361559570812219
"100545026|CHRD",47.721907734069,19.3533548629622,42.8429374509172,19.7761026189979,1386.05426621579,-0.0625688536389573,0.00348262784479395,0.0436977452116666
"100550370|SNX22",114.909330464929,55.3720986356975,71.5856676395071,56.0322907538275,10345.9050585393,-0.0583921800207614,0.000133999289904581,0.00587910791799898
"104912757|PPIB",7028.30675351888,4090.54658756332,4054.351903583,4163.96827366679,1028125.55274079,-0.056511848473597,3.18823369347635e-05,0.00268486560770876
"100540649|AP3B2",1479.37913975614,1136.47200500839,1319.45401035546,1419.48469909696,40146.0717821787,-0.0848270044382707,0.00138913266842842,0.024378818353214
"100541415|SENP8",264.982171891804,238.153783452563,228.314894516913,453.202351685369,3069.12016090639,-0.147772507058671,0.00205293570321313,0.0309106796222432
"100540338|RPS17",13080.8260778438,8043.46931832336,8222.59009659248,6638.72778196083,2538795.997877,-0.0531719624175141,2.25855071400142e-05,0.00223326842988946
